47283,83,101,47285,84,47284,46818,81,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46133,93,92,46469,46468,90,86,46132,45946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99,94,46100,46063,91,46099,102,89,46064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112,78,49789,49790,49788,49849,120,77,49891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102,97,46063,106,94,46100,45920,91,46064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115,50054,80,225,50056,50125,76,124,50042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47284,95,109,47283,83,47286,47496,84,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106,99,46063,46614,97,45920,113,94,46100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
105,102,46220,46240,99,104,45999,97,46000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46220,103,102,107,105,99,46000,45121,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46240,103,46220,108,102,45999,45551,99,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113,104,102,46614,46076,103,99,45920,45919,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46000,104,106,110,46001,103,102,47643,46220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
111,105,46240,45551,103,45999,45550,104,45424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47286,101,117,47284,95,47289,47496,47283,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47643,107,106,113,46000,104,102,46076,46001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45550,108,45551,114,105,46240,45517,103,45424,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120,98,49790,131,78,49789,49564,49849,49930,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46076,110,106,46614,47643,107,102,45919,45903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
116,111,45550,45517,108,45551,119,105,45376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124,50056,100,220,50002,50054,80,225,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
119,114,45517,45876,111,45550,45875,108,45404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47286,109,47289,47291,101,118,47496,47284,47419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47289,117,47419,47290,109,121,47286,101,47004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45875,116,45876,122,114,45517,46460,111,45402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131,112,49930,49564,49790,49668,138,49789,49761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47419,118,123,47004,117,47137,47289,109,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
130,119,45875,46074,116,46460,133,114,45876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47004,121,129,47419,118,47137,46656,117,47163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
137,50002,115,220,50003,50056,100,225,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
126,123,47189,47125,121,132,47124,118,47280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127,123,47125,47126,121,125,128,118,47189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47126,123,126,128,121,47125,47127,118,125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129,123,127,47163,121,47126,47214,118,47127,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47137,123,47163,47004,121,128,46760,118,47214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133,122,46074,45715,119,46460,135,116,45875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
138,120,49564,49466,49930,49668,145,112,49603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47189,125,134,47124,126,47280,47125,127,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45715,130,46074,135,122,46075,45714,45875,46460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47280,132,136,47189,125,47278,47234,126,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139,133,45715,141,130,45714,45617,122,46074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47278,134,140,47280,132,47698,47281,125,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147,50002,124,216,49996,50003,115,220,49995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
145,131,49466,153,120,49564,49435,49930,49603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141,135,45714,45617,133,45715,142,130,45713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47698,136,143,47278,134,150,47281,132,47364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142,139,45617,45833,135,45714,45398,133,45929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144,141,45833,45398,139,45617,146,135,45929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47698,140,150,47200,136,47364,47278,134,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
146,142,45398,45399,141,45833,45319,139,45618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
153,138,49466,49435,131,49433,49434,49564,49589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45319,144,45399,148,142,45398,45087,141,45833,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157,49996,137,211,49980,50003,50002,216,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45087,146,45319,149,144,45318,45025,142,45399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
151,148,45087,45025,146,45319,44849,144,45318,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47364,143,156,47200,140,47327,47698,136,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152,149,45025,44849,148,45087,44848,146,45319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154,151,44849,44848,149,45025,155,148,44570,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49434,145,49435,158,49466,49433,49386,138,49179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
155,152,44848,44920,151,44849,159,149,44573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159,154,44920,44568,152,44848,45400,151,44850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47364,150,162,47327,143,167,47200,47698,47165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
174,49980,147,211,49910,49996,137,216,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164,153,49434,49386,145,49435,175,49466,49179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
160,155,44568,45400,154,44920,163,152,44850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163,159,45400,44860,155,44568,178,154,44212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166,162,165,47177,156,47178,169,150,47176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47327,156,167,47112,150,47165,47155,47364,47678,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178,160,44860,44164,159,45400,45124,155,44212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175,158,49386,49228,49434,48789,180,153,49179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47178,161,168,47177,167,47176,166,162,47724,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169,167,161,47177,47175,162,47178,172,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47165,162,161,170,47327,156,47678,47112,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47176,165,171,47178,161,47724,47174,166,47218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
172,170,166,47175,47221,167,161,47177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47678,167,166,173,47165,162,161,47297,47113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47724,168,176,47176,165,47424,47218,161,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177,173,169,47221,47250,170,166,47175,47297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47297,170,169,177,47678,167,166,47250,47164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
185,49980,157,202,49981,49910,49996,207,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180,164,49228,49147,158,49386,183,49434,48789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47424,171,179,47724,168,48174,47218,165,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47250,173,172,47221,47297,170,169,47220,47164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181,163,44860,45124,160,44164,184,159,45400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47424,176,182,47425,171,48174,47724,168,47533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
183,175,49147,49053,164,49228,187,49386,48788,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
184,178,45124,44455,163,44165,188,44860,44164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
48174,179,186,47425,176,47533,47424,171,46838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
187,180,49053,191,175,49147,48712,49228,49052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
188,181,44455,44392,178,45124,44391,163,44165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49884,49981,174,190,49912,49910,49980,196,49885,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47533,182,189,48174,179,46838,46897,176,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
191,183,49053,48740,180,48712,193,175,49147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192,184,44455,44391,181,44392,45197,45124,44167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46838,186,194,47533,182,200,46689,48174,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49884,185,174,196,49885,49981,157,202,49857,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
193,187,48740,49728,183,48712,197,180,49053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45197,188,44391,195,184,44392,44341,44455,44339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
197,191,48740,48467,187,49728,199,49053,48712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46689,189,200,46897,46838,206,46684,186,46686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
198,192,45197,201,188,44341,44338,184,44391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49885,190,174,202,49883,49884,157,207,49958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
199,193,48467,48739,191,49728,203,48740,48421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
201,195,44341,44338,45197,44295,204,192,44339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
203,197,48739,48200,193,48467,205,48740,48376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46689,194,206,46684,46838,46686,46631,189,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
204,198,44338,45068,195,44341,208,45197,44340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49958,196,157,207,49883,49885,147,211,49959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
205,199,48739,48200,197,48244,209,48467,48376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
208,201,45068,44905,198,44338,210,44341,44340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
209,203,48200,48043,199,48044,212,197,48739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46631,200,46686,46397,46689,213,46395,46684,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49958,202,157,211,49940,49883,147,49931,49959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
210,204,44905,44732,201,45068,215,44338,44634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
212,205,48043,214,203,48200,47806,48739,48038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
215,208,44905,219,45068,44732,44904,204,44635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49931,207,137,216,49834,49958,124,220,49940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
214,209,48043,47806,205,48038,218,48200,48044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46397,46686,217,46631,206,224,46360,200,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
218,212,47806,221,209,48038,47791,48043,47834,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
219,210,44732,44904,208,44905,222,45068,44733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49834,211,124,220,49784,49931,115,49836,49940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46397,213,224,46360,46686,230,46395,206,46351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
221,214,47791,47607,212,47806,223,209,48038,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
222,215,44904,45293,210,44732,227,44905,45291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49836,216,100,225,49834,211,49835,49784,49931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
223,218,47607,226,214,47791,47494,212,47574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
227,219,45293,231,215,44904,45526,44732,45291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
226,221,47607,47494,218,48286,229,214,47574,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46360,217,230,46351,46397,238,46396,213,46352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49835,220,228,49836,216,49870,49786,49834,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
229,223,47494,47489,221,48286,232,218,47607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
231,222,45293,45526,219,45525,236,44904,45427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49835,225,233,49870,220,49871,49786,49836,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
232,226,47489,47490,223,47494,234,47607,47492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46351,224,238,46352,46360,244,46396,217,46226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
236,227,45526,45553,222,45293,242,219,45525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
234,229,47489,47441,226,47490,235,223,47494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49871,228,237,49870,49835,50074,49821,225,50021,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
235,232,47441,47440,229,47490,239,226,47489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47440,234,47441,239,232,47346,47344,229,47439,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242,231,45553,45700,45526,45525,247,227,45555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50021,233,50074,49871,228,241,49870,49835,49873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46352,230,244,46353,46351,46226,46877,224,46294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240,235,47440,47344,234,47346,243,232,47441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
243,239,47344,47173,235,47440,245,234,47172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
49873,50074,320,252,237,324,50021,49871,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
247,236,45700,46329,231,45553,45639,45526,45555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
245,240,47173,46947,239,47344,246,235,46946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46226,238,46294,46352,230,250,45997,46351,45995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
246,243,47173,46947,240,46946,248,239,47344,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
248,245,46947,46658,243,46660,46794,240,47173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
255,242,46329,45727,236,45700,268,45553,45639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
249,246,46658,46794,245,46947,46796,243,46660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
46796,248,46794,251,246,46658,46795,245,46600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45995,46294,259,45981,244,45996,45997,46226,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
253,249,46796,47115,248,46794,46795,246,46600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
