30,27,32207,32,25,32208,34,32226,32188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32279,32284,24,31,32278,26,22,33,32288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32,28,32207,34,27,32188,32171,32208,32189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32278,29,24,33,32273,32279,22,35,32280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
34,30,32188,36,32207,32171,32167,28,32163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32273,32278,22,35,32274,31,20,38,32264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
36,32,32171,32167,32188,32163,32135,30,32113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32273,33,20,38,32264,32278,17,40,32274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32167,34,32135,37,32171,32163,32147,32,32115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
39,32167,32147,32114,36,32135,41,34,32115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32264,35,40,32241,32273,42,32265,33,32260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
41,37,32147,43,32167,32114,32082,32135,32072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32241,38,42,32266,32264,44,32260,35,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
43,39,32114,45,32147,32071,32082,37,32072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32260,40,44,32266,32241,46,32238,38,49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
45,41,32082,47,32114,32071,32039,39,31972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32238,32260,46,32239,42,49,32237,32266,32214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
47,43,32082,32039,41,31971,48,32071,31972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32239,44,49,32238,32214,32260,32220,42,51,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
48,45,32039,50,32082,31971,32012,43,31941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
50,47,32039,32012,31971,31941,52,45,31939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
32214,32239,46,51,32220,32221,32238,54,44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
52,48,32012,53,32039,31938,32013,47,31939,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
54,32221,49,32190,32214,46,56,32239,32174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
53,50,31938,32013,32012,31939,55,48,31901,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
55,52,32013,57,50,31938,59,32012,32141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
56,32190,51,32174,32221,49,58,32214,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
57,32013,32141,59,53,31901,64,52,31879,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
58,32174,54,173,32175,32190,51,61,32191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
59,32141,31879,64,55,31880,79,32013,31862,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
61,32175,56,173,32170,32174,54,177,78,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
64,57,31879,79,32141,31862,31896,31880,31859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
66,27748,27316,63,28870,27906,68,62,26621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
78,32170,58,169,32144,32175,56,173,91,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27906,63,65,27748,60,27905,27527,27691,29139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27748,60,62,29139,27906,66,27905,28870,65,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
79,59,31862,92,31879,31896,31878,57,31861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27905,62,27691,27906,63,75,27527,60,26823,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27316,60,27748,68,63,28870,27021,62,27906,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70,66,69,27642,60,26118,72,63,26110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
73,69,66,27316,27021,67,60,26621,26113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26118,67,66,71,70,60,26110,27642,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27642,67,26118,72,66,69,27400,60,26110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26110,69,68,73,26118,67,66,26113,25733,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
74,70,27642,27400,67,26145,26842,69,26118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26113,71,68,27021,26110,69,66,27316,26111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
76,72,27400,27399,70,27642,80,67,26842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27691,65,26823,27905,62,83,27892,63,27690,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
80,74,27399,27714,72,27400,27722,70,26842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
82,76,28608,29621,74,81,29620,72,29085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
91,32144,61,169,32076,32170,58,173,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
92,64,31896,31897,31862,31878,102,59,31861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27722,77,76,27714,86,74,27399,27121,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28608,77,76,28288,29085,74,84,29621,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
85,77,29621,30355,76,28608,87,74,29620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26823,75,26763,27690,65,88,27691,62,26407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28288,81,80,86,28608,77,76,28287,28239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87,82,30355,30356,77,29621,89,81,29620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28287,84,80,27722,28288,81,76,27121,27944,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
89,85,30356,31698,82,30355,93,77,29621,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27690,26763,90,26407,83,26406,26822,26823,94,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
93,87,30356,31698,85,29860,30172,82,30355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26407,88,94,27690,26763,26406,25145,83,26762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104,32144,78,164,32076,32170,61,169,31932,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102,79,31897,31863,31896,31878,108,64,31874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
99,89,31698,30172,87,29245,29618,85,30356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26406,90,98,26761,88,26762,26407,26763,27214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27551,94,100,96,90,27552,27530,88,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97,94,95,27406,90,27551,27214,88,27530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27214,94,96,98,90,27406,26762,88,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26762,94,27214,26406,90,97,26761,88,27406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29618,93,30172,101,89,29245,29246,87,31698,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27551,95,103,27552,96,28135,27530,97,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29599,99,29618,105,93,29246,28997,89,30172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
108,92,31897,31853,31878,31863,117,79,31874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28135,100,106,27552,95,28682,27551,96,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
114,32076,91,164,31932,31909,78,169,31931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
107,29599,28997,28603,101,29246,109,99,29618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28135,103,111,28682,100,27904,27552,95,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
109,105,28997,28995,29599,28603,110,101,28600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117,102,31863,31850,31897,31853,121,92,31864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110,107,28995,28996,105,28603,112,29599,28997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112,109,28995,29138,107,28996,113,105,28603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27904,106,118,28682,103,28167,27387,28135,28434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113,110,29138,30139,109,29137,115,107,28996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30139,112,29138,115,110,30138,30137,109,29137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
125,31932,104,161,31931,32076,91,164,139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30137,113,30139,116,112,29670,30765,110,30138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30765,115,30137,119,113,29670,29672,112,30139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
121,108,31850,31817,31863,31853,129,102,31852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27904,111,28167,28434,106,123,27387,28135,28435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120,116,30765,30086,115,29672,30837,113,30137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30837,119,30086,124,116,30765,30085,115,29408,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129,117,31850,31817,108,31818,31758,31863,31853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127,123,27026,27978,118,126,27639,111,29694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28167,118,128,28435,27904,132,28434,111,28493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135,120,30837,30759,119,30085,138,116,30086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139,31931,114,157,31933,31932,104,161,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27026,122,130,27978,128,26518,127,123,29694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131,128,122,27978,28121,123,27026,27639,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28435,123,122,132,28167,118,28493,30383,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136,121,31817,31758,117,31759,140,31853,31850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26518,126,133,26517,122,25972,29694,127,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28121,132,127,27639,134,128,122,27978,28474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28493,128,127,134,28435,123,122,28474,26189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25972,130,137,26518,126,25970,26517,122,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
28474,132,131,28121,28069,128,127,27927,28493,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
138,124,30759,29359,30837,30085,30846,120,29358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
140,129,31758,31757,121,31817,144,31850,31759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25972,133,141,26518,130,25970,25333,126,25973,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142,135,30759,30846,124,29359,30743,30837,30085,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31374,31933,125,146,31309,31736,114,151,31310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144,136,31757,31660,129,31758,147,31817,31693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25970,137,143,25972,133,25973,25334,26518,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
145,138,30846,30743,135,30681,30140,30759,29359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25973,141,148,26142,137,154,25970,25972,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147,140,31660,149,136,31757,31594,31758,31693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30140,142,30743,150,138,30141,153,135,30846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31309,139,125,151,31057,31374,114,157,31310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149,144,31660,31594,140,31662,152,31757,31693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26142,143,154,25334,25973,160,25332,141,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152,147,31594,31587,144,31660,31661,140,31662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
153,145,30140,29195,30743,30141,156,142,29094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31057,31309,125,157,31316,146,114,161,31310,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
155,149,31587,31586,147,31594,31678,31660,31661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156,150,29195,29194,30140,30141,159,145,29094,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26833,26142,160,25332,148,166,27520,25973,26943,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
158,152,31587,31678,149,31586,31529,31594,31661,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159,153,29194,29193,150,29195,163,30141,29093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31316,151,114,161,31286,31057,104,30815,31545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162,155,31678,31529,31587,31586,165,152,31527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163,156,29194,29615,153,29193,167,29195,29093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26833,154,166,26943,25332,172,27520,26142,26196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31316,157,104,164,30815,151,91,169,31286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
165,158,31529,31705,31678,31448,168,155,31449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
167,159,29615,171,156,29193,29616,29194,29316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30669,161,78,169,30815,31316,61,31213,30533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168,162,31705,31279,158,31529,31251,31678,31448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26943,160,172,26196,26833,179,27520,154,25016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
171,163,29615,30376,159,29616,175,29194,29316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31251,165,31279,170,162,31705,31278,31529,31280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31213,164,58,173,30669,161,30700,30667,30815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
174,168,31251,31252,165,31278,176,162,31279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175,167,30376,30857,163,29616,181,29615,30444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26196,166,179,25106,26943,25016,26197,160,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30700,169,177,31213,164,31212,30667,161,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
176,170,31252,30903,168,31278,178,165,31251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181,171,30376,30776,167,30857,186,163,30444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
178,174,31252,30903,170,31278,29858,31251,31297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31212,173,182,30700,169,190,30668,31213,31410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
180,176,30903,29858,174,31252,29755,170,29859,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25016,172,185,25106,26196,25119,24688,166,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
183,178,29858,29755,176,29871,184,174,30903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
186,175,30857,30776,30376,29954,193,171,30444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
190,177,242,31212,173,245,31410,30700,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
184,180,29755,29286,178,29858,29171,176,29871,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
29171,183,29286,187,180,29755,29047,178,29283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25119,179,192,25016,172,24687,24688,26196,25017,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
193,181,30776,29955,175,30857,205,30376,29954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
188,184,29171,29047,183,29172,29048,180,29286,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
189,187,29047,29048,184,29171,191,183,29170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
191,188,29048,28220,187,29047,194,184,29281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31410,31212,182,242,206,177,245,30803,30700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
194,189,28220,27659,188,29048,196,187,29281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25119,185,25017,24687,25016,204,24689,179,24842,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
205,186,29955,30752,30776,29953,212,181,29954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
196,191,28220,27659,189,28554,27612,188,29048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26959,192,197,198,185,26426,26137,199,26427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
201,194,27659,27612,191,27658,208,189,28220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26426,195,199,26959,192,24429,24610,202,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
200,192,195,26959,26137,185,26427,203,25119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26426,197,202,24429,195,25666,24610,198,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
203,192,198,26137,26631,185,195,26959,209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
208,196,27612,213,194,27659,27336,191,27611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25666,199,207,24429,197,24241,22966,195,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
209,192,200,26631,24853,185,198,26137,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25017,192,203,24842,24689,25119,200,210,24687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
212,193,30752,225,186,29955,30357,30776,30884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
216,31410,190,242,30803,31212,182,245,31534,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24241,202,211,25666,199,23732,22966,197,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
213,201,27612,27336,196,27611,27155,194,27658,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
214,204,203,24853,23912,25017,200,26631,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24843,204,209,215,24842,25017,203,23925,23039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
24241,207,217,22966,25666,23732,22967,202,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
225,205,30752,30357,193,30884,236,29955,29953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
222,208,27336,27155,201,27611,27202,27612,27334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
231,210,209,24853,227,24842,203,23912,22737,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23925,210,214,229,24843,24842,209,23926,25980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31534,30803,206,242,234,31410,190,245,31606,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23732,211,224,24241,207,23302,24242,25666,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26633,219,213,222,26249,220,208,27156,26251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26249,220,213,218,25942,217,208,26633,26251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
221,217,213,219,25942,211,208,26249,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
223,217,220,25942,25605,211,219,26249,26250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
27156,218,213,27155,26633,219,208,27202,27154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
26250,217,221,25605,226,211,220,25942,24693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23302,217,223,232,23732,211,221,23731,24242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
236,212,30357,238,30752,30884,29559,205,29846,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
230,224,223,26250,24693,217,221,24690,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23913,228,214,231,25894,229,209,22737,22738,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
25894,229,214,227,23926,215,209,23913,23925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23925,215,214,228,23926,24843,209,25894,25980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
233,224,226,24693,24884,217,223,26250,24198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23913,227,214,23912,22738,228,24853,22737,25894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23731,224,230,235,23302,217,226,23995,25884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
235,232,230,24884,23995,224,226,24198,23996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31606,31534,216,242,31285,30692,206,245,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
23731,232,233,23995,23985,224,230,24884,25884,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
238,225,29846,239,30357,29559,241,212,29847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240,31606,234,242,31535,31285,216,245,31256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
239,236,29559,241,30357,29846,29560,225,30712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
241,238,29560,30446,29559,30712,243,29846,29558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31256,31535,237,242,31561,31606,234,245,31975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
243,239,29560,244,238,30446,30567,29559,30712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31561,240,245,31639,31256,249,31585,237,30996,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
244,241,30446,30567,239,29560,246,238,30001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
246,243,30567,30553,241,30446,30888,29560,30001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
31639,242,249,30996,31561,252,31585,240,30931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
247,244,30553,30888,243,30567,248,30446,30201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
248,246,30888,30581,244,30553,250,30567,30580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
250,247,30581,30579,246,30888,30566,244,30551,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
30996,245,252,31575,31639,255,30931,242,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
251,248,30579,30742,247,30566,253,30888,30581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
