12716,57,60,12938,13187,62,13676,55,13677,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
12938,59,62,12716,57,64,13677,13187,13804,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
63,7190,7176,65,58,7877,67,7189,7175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13677,60,64,13804,12938,66,12936,59,13874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
65,61,7176,7175,67,7877,7091,70,7190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13804,62,66,13874,13677,68,12936,12938,69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
67,63,7175,7248,70,61,7176,7019,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13874,64,68,13368,13804,69,13370,13677,71,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
70,65,7175,7248,72,63,7019,8321,7426,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13370,13874,69,13368,66,71,13216,13804,13589,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13589,68,71,13370,13874,13636,13369,66,73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
72,67,7248,8321,7426,65,7020,7306,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13589,69,73,13636,13370,75,14577,68,13162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
74,70,7426,6372,8321,7788,76,67,6373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13636,71,75,13162,13589,77,14577,69,13163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
76,72,6372,78,7426,6373,6374,70,6216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13162,73,77,14577,13636,13163,12776,71,80,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
78,74,6372,6374,72,6216,83,7426,6373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13163,75,80,13162,73,13226,12776,13636,86,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
83,76,6374,5515,74,6217,6375,6372,6216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
90,78,81,95,76,4762,97,74,82,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13226,77,86,13163,75,92,13165,13162,13388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4762,79,78,82,90,76,5176,95,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4762,81,78,84,90,79,76,5176,4822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
87,82,78,5515,6399,81,76,6374,5516,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5176,82,83,85,4762,81,78,5456,4998,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5456,84,83,89,5014,82,78,5238,5176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13226,80,92,13388,77,94,13227,13163,13997,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
88,85,83,6399,5371,84,78,5515,5504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5504,85,87,6399,91,84,83,5371,5118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5238,85,88,93,5014,84,87,5117,5015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
95,79,4762,97,81,4588,100,82,4822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5118,89,88,5504,93,85,87,5371,5117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13388,86,94,13226,80,13997,13387,77,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5117,89,91,5118,5238,85,88,5504,5015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13997,92,96,13388,86,13996,13387,13226,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
97,90,4588,100,4762,4822,102,79,4611,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13997,94,98,13996,92,99,13387,13388,14340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
100,95,4611,102,4588,4610,104,90,4339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13996,96,99,14253,94,14340,13387,13997,101,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14340,98,101,15011,96,103,13996,94,15329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
102,97,4611,104,4588,4339,106,95,4610,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15011,99,103,15329,14340,105,14253,98,14506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
104,100,4339,106,4611,4082,108,97,4429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15329,101,105,15330,15011,14506,14507,99,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
106,102,4082,108,4339,4456,110,100,4351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15329,103,107,14506,101,109,14507,15011,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
108,4082,4456,110,104,4243,3819,4339,4242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14506,105,109,14508,15329,111,13974,103,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
110,106,4243,3819,4456,4242,112,4082,3835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14508,107,111,13974,14506,114,14474,105,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
112,108,3819,3812,106,4243,113,4456,3835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14474,109,114,14475,14508,116,14473,107,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
113,110,3812,3723,108,3819,115,4243,3810,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
115,112,3723,3495,110,3812,117,3819,3813,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14475,111,116,14473,14474,119,14869,14508,16544,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
117,113,3723,118,3812,3495,5494,112,3811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16544,14475,119,14869,114,121,14474,15555,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
118,115,3495,5494,3723,3494,120,113,3811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
120,117,5494,122,3495,3494,3327,115,3931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16544,116,121,14475,15555,14869,15728,114,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
122,118,5494,123,117,3327,3295,3494,3931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
124,16544,119,15728,15555,116,15417,14869,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
123,120,3327,125,5494,3295,3122,118,3931,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
125,122,3295,3122,3327,2987,127,120,3296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15417,15728,121,126,15555,119,15418,16544,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
127,123,3122,2985,3295,2987,129,122,2986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
128,15417,124,15214,15728,121,131,15418,119,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
129,125,2985,3354,3122,2970,130,123,2986,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
131,15214,126,15157,15417,124,133,15215,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
130,127,3354,132,125,2985,3353,3122,2970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
132,129,3354,3353,2985,2905,134,127,2970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
133,15157,128,14686,15214,126,135,14685,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
134,130,3353,2870,3354,2905,136,129,2895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
135,15157,131,14686,14685,128,14730,15214,126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
136,132,2870,138,3353,2762,2398,130,2895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14730,14686,133,137,14565,131,14729,15157,128,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
138,134,2762,2398,2870,2761,139,3353,2896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14729,14730,135,140,14687,133,14382,14686,131,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
139,136,2398,2058,2762,2761,141,2870,2725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
141,138,2398,143,136,2058,2060,2762,2725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
142,14729,137,14728,14382,135,144,14730,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
143,139,2058,2059,2398,2060,145,138,2185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
144,14728,140,14836,14729,137,146,14382,135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
145,141,2059,147,2058,2060,1763,139,2045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14836,14728,142,146,14384,140,149,14383,137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
147,143,2059,1763,2060,2045,148,141,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
149,14836,144,15108,14384,142,14965,14728,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
148,145,1763,1962,2059,2045,150,143,2016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
150,147,1962,152,1763,2016,1913,145,1964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15108,14965,146,151,14836,144,14966,14384,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
152,148,1962,154,147,1913,1842,2016,1964,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
153,15108,149,14967,14966,146,155,14965,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
154,150,1913,156,1962,1842,158,148,1963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
155,14967,151,14752,15108,149,157,14751,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
156,152,1842,158,1913,1912,1914,150,1963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
157,14752,153,14486,14967,151,159,14751,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
158,154,1912,160,1842,1914,2014,152,2142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
159,14752,155,180,14486,14538,153,182,16425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
160,156,1914,162,1912,2014,164,154,2142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
161,14486,157,180,16425,14752,155,182,163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
162,158,2014,164,1914,2051,1533,156,2006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
163,16425,159,180,14532,14056,157,182,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
164,2014,2006,166,160,1533,168,2051,2008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
165,14532,161,179,14146,16425,159,180,14088,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166,162,1533,168,2014,2006,170,2051,1911,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
167,14146,163,179,14113,14532,161,180,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1533,168,164,1911,2006,1668,162,170,1775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
169,14146,165,179,15701,14113,163,180,13672,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
166,1911,170,1533,1668,164,1552,2006,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13672,15701,167,171,13673,14113,165,173,13936,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
168,1668,172,166,1911,1552,1669,174,1533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13936,13672,167,173,13675,169,165,176,13861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
170,1552,174,168,1668,1551,166,1666,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13861,13936,167,176,13937,171,165,178,13674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
172,1551,175,170,1552,1353,168,1665,1378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
174,1353,177,172,1551,1378,170,1665,1255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13937,173,167,178,14220,13861,165,179,13764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
175,1353,1255,174,1378,181,172,1551,1352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13763,13937,167,179,13764,176,165,13765,13716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
13763,178,161,180,13765,176,159,14194,13716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14194,179,182,13765,178,14447,13984,13763,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
177,1255,183,175,1352,1350,174,1353,1351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14194,180,184,14447,179,186,13984,13763,14586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
181,1350,1351,177,1255,185,175,1352,1292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14447,182,186,14586,14194,187,14195,180,14587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
183,1351,188,181,1292,1249,1255,1350,1235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14586,184,187,14195,14447,189,15083,182,14587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14587,186,189,15083,14586,191,15098,184,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
185,1249,1235,183,1292,190,181,1351,1250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14587,187,191,15082,14586,193,15098,186,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
188,1235,192,185,1249,1248,183,1250,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15082,189,193,15358,14587,195,15098,187,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
190,1248,194,188,1235,1264,185,1250,1282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15358,191,195,14944,15082,197,14946,189,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
192,1264,196,190,1248,1265,188,1282,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14946,15358,197,14943,193,203,14897,14944,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
194,1264,1265,192,1286,198,190,1282,1355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14943,14946,203,14996,195,207,14945,14944,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
196,1265,1355,194,1354,205,192,1264,1411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17477,200,202,16794,201,206,16793,17629,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
16794,201,199,204,17477,16793,202,208,17629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
204,200,208,16794,16528,199,212,16793,16501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17477,199,206,17629,200,209,16794,201,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14996,197,207,15453,14943,210,14945,14946,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
208,201,16794,212,200,16528,16501,199,16793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
198,1355,1411,196,1540,211,194,1265,1441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17629,202,209,17566,17477,213,16793,199,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15453,203,210,14574,14996,214,14566,14943,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
212,207,204,16528,216,203,16794,16793,16503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17566,17629,213,17292,206,217,16861,17477,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14574,207,214,14575,15453,219,14566,14996,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
205,1411,1441,198,1355,215,196,1540,1448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
216,210,208,16503,218,207,16528,16501,16347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17292,209,217,17441,17566,228,16861,17629,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14575,210,219,14573,14574,231,14282,15453,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1441,1448,220,211,1411,1449,205,1540,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
218,214,212,16503,16347,210,208,16501,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17441,213,228,235,17292,16862,209,17440,17566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
229,219,216,16347,16085,214,16503,16502,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14573,214,231,14705,14575,237,14281,14574,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
215,1449,232,1441,1546,1440,211,1448,1322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
222,233,21434,239,223,246,21412,253,21435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
223,221,21412,21434,21204,233,224,21435,21413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
224,222,21204,21412,21203,21434,225,221,21371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
225,21204,21203,223,21130,21412,226,222,21331,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
226,224,21130,21203,21002,21204,227,223,21003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
227,225,21002,21130,21129,21203,230,21003,20927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
230,226,21129,21002,20926,21130,234,225,20927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
235,217,17440,17441,16862,17292,243,213,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
236,219,218,16085,240,214,216,16347,16084,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
234,227,21129,20926,226,21002,238,225,20927,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
14705,219,237,14281,14573,244,14621,14575,15402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
220,1440,1305,215,1322,241,1441,1449,1306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21434,221,239,21435,222,246,21412,223,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
238,230,20926,242,227,21129,20962,226,20887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17440,17441,228,243,16862,217,247,17292,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
240,231,229,16085,248,219,16347,16084,16018,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15402,231,236,244,14621,14705,229,251,14271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
242,234,20926,20962,230,20888,245,21129,20887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21435,233,246,21484,21434,253,21485,221,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
248,237,236,16084,255,231,16085,16257,16019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
232,1305,249,220,1306,1297,215,1440,1295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
245,238,20962,20679,234,20888,250,20926,20887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
247,16862,17440,17328,16860,235,17402,16526,17441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
15402,237,240,251,14621,14705,236,259,14269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
250,242,20679,20518,238,20962,252,234,20888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
21484,239,253,21485,21435,300,21359,233,21367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
17402,17328,243,254,16862,17440,17329,16860,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
255,244,240,16018,261,237,16084,16019,16312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
241,1297,1295,232,1305,256,220,1306,1389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
252,245,20518,20427,242,20679,257,20962,20817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
